,,,-11.1679993,59.999998659E-3,
,,,-11.1639996,59.999998659E-3,
,,,-11.1599998,59.999998659E-3,
,,,-11.1559992,19.9999996E-3,
,,,-11.1519995,59.999998659E-3,
,,,-11.1479998,59.999998659E-3,
,,,-11.1440001,59.999998659E-3,
,,,-11.1399994,19.9999996E-3,
,,,-11.1359997,59.999998659E-3,
,,,-11.1320000,19.9999996E-3,
,,,-11.1279993,59.999998659E-3,
,,,-11.1239996,59.999998659E-3,
,,,-11.1199999,59.999998659E-3,
,,,-11.1159992,59.999998659E-3,
,,,-11.1119995,19.9999996E-3,
,,,-11.1079998,59.999998659E-3,
,,,-11.1039991,59.999998659E-3,
,,,-11.0999994,19.9999996E-3,
,,,-11.0959997,59.999998659E-3,
,,,-11.0920000,59.999998659E-3,
,,,-11.0879993,59.999998659E-3,
,,,-11.0839996,99.999994040E-3,
,,,-11.0799999,59.999998659E-3,
,,,-11.0759993,-19.9999996E-3,
,,,-11.0719995,19.9999996E-3,
,,,-11.0679998,59.999998659E-3,
,,,-11.0639992,59.999998659E-3,
,,,-11.0599995,59.999998659E-3,
,,,-11.0559998,59.999998659E-3,
,,,-11.0520000,19.9999996E-3,
,,,-11.0479994,59.999998659E-3,
,,,-11.0439997,99.999994040E-3,
,,,-11.0400000,99.999994040E-3,
,,,-11.0359993,99.999994040E-3,
,,,-11.0319996,99.999994040E-3,
,,,-11.0279999,59.999998659E-3,
,,,-11.0239992,219.99999881E-3,
,,,-11.0199995,140.0000006E-3,
,,,-11.0159998,99.999994040E-3,
,,,-11.0119991,140.0000006E-3,
,,,-11.0079994,59.999998659E-3,
,,,-11.0039997,140.0000006E-3,
,,,-11.0000000,179.99999225E-3,
,,,-10.9959993,219.99999881E-3,
,,,-10.9919996,140.0000006E-3,
,,,-10.9879999,99.999994040E-3,
,,,-10.9839993,179.99999225E-3,
,,,-10.9799995,140.0000006E-3,
,,,-10.9759998,140.0000006E-3,
,,,-10.9719992,219.99999881E-3,
,,,-10.9679995,140.0000006E-3,
,,,-10.9639997,219.99999881E-3,
,,,-10.9600000,140.0000006E-3,
,,,-10.9559994,140.0000006E-3,
,,,-10.9519997,140.0000006E-3,
,,,-10.9480000,140.0000006E-3,
,,,-10.9439993,140.0000006E-3,
,,,-10.9399996,140.0000006E-3,
,,,-10.9359999,140.0000006E-3,
,,,-10.9319992,140.0000006E-3,
,,,-10.9279995,179.99999225E-3,
,,,-10.9239998,140.0000006E-3,
,,,-10.9199991,140.0000006E-3,
,,,-10.9159994,140.0000006E-3,
,,,-10.9119997,179.99999225E-3,
,,,-10.9080000,99.999994040E-3,
,,,-10.9039993,140.0000006E-3,
,,,-10.8999996,179.99999225E-3,
,,,-10.8959999,179.99999225E-3,
,,,-10.8919992,140.0000006E-3,
,,,-10.8879995,219.99999881E-3,
,,,-10.8839998,219.99999881E-3,
,,,-10.8799992,219.99999881E-3,
,,,-10.8759995,179.99999225E-3,
,,,-10.8719997,219.99999881E-3,
,,,-10.8680000,99.999994040E-3,
,,,-10.8639994,179.99999225E-3,
,,,-10.8599997,219.99999881E-3,
,,,-10.8559999,179.99999225E-3,
,,,-10.8519993,219.99999881E-3,
,,,-10.8479996,179.99999225E-3,
,,,-10.8439999,179.99999225E-3,
,,,-10.8399992,259.99999046E-3,
,,,-10.8359995,259.99999046E-3,
,,,-10.8319998,219.99999881E-3,
,,,-10.8279991,140.0000006E-3,
,,,-10.8239994,259.99999046E-3,
,,,-10.8199997,219.99999881E-3,
,,,-10.8160000,259.99999046E-3,
,,,-10.8119993,179.99999225E-3,
,,,-10.8079996,259.99999046E-3,
,,,-10.8039999,179.99999225E-3,
,,,-10.7999992,219.99999881E-3,
,,,-10.7959995,219.99999881E-3,
,,,-10.7919998,219.99999881E-3,
,,,-10.7879992,219.99999881E-3,
,,,-10.7839994,219.99999881E-3,
,,,-10.7799997,259.99999046E-3,
,,,-10.7760000,259.99999046E-3,
,,,-10.7719994,299.99998212E-3,
,,,-10.7679996,340.00000358E-3,
,,,-10.7639999,299.99998212E-3,
,,,-10.7599993,259.99999046E-3,
,,,-10.7559996,299.99998212E-3,
,,,-10.7519999,259.99999046E-3,
,,,-10.7479992,340.00000358E-3,
,,,-10.7439995,299.99998212E-3,
,,,-10.7399998,299.99998212E-3,
,,,-10.7359991,379.99999523E-3,
,,,-10.7319994,379.99999523E-3,
,,,-10.7279997,379.99999523E-3,
,,,-10.7240000,459.999978542E-3,
,,,-10.7199993,419.999986887E-3,
,,,-10.7159996,419.999986887E-3,
,,,-10.7119999,379.99999523E-3,
,,,-10.7079992,419.999986887E-3,
,,,-10.7039995,419.999986887E-3,
,,,-10.6999998,459.999978542E-3,
,,,-10.6959991,459.999978542E-3,
,,,-10.6919994,419.999986887E-3,
,,,-10.6879997,459.999978542E-3,
,,,-10.6840000,459.999978542E-3,
,,,-10.6799994,419.999986887E-3,
,,,-10.6759996,379.99999523E-3,
,,,-10.6719999,379.99999523E-3,
,,,-10.6679993,459.999978542E-3,
,,,-10.6639996,419.999986887E-3,
,,,-10.6599998,379.99999523E-3,
,,,-10.6559992,379.99999523E-3,
,,,-10.6519995,379.99999523E-3,
,,,-10.6479998,379.99999523E-3,
,,,-10.6439991,419.999986887E-3,
,,,-10.6399994,419.999986887E-3,
,,,-10.6359997,419.999986887E-3,
,,,-10.6320000,459.999978542E-3,
,,,-10.6279993,500.000000000E-3,
,,,-10.6239996,459.999978542E-3,
,,,-10.6199999,419.999986887E-3,
,,,-10.6159992,459.999978542E-3,
,,,-10.6119995,500.000000000E-3,
,,,-10.6079998,539.999961853E-3,
,,,-10.6039991,579.999983311E-3,
,,,-10.5999994,539.999961853E-3,
,,,-10.5959997,500.000000000E-3,
,,,-10.5920000,500.000000000E-3,
,,,-10.5879993,539.999961853E-3,
,,,-10.5839996,539.999961853E-3,
,,,-10.5799999,459.999978542E-3,
,,,-10.5759993,579.999983311E-3,
,,,-10.5719995,500.000000000E-3,
,,,-10.5679998,500.000000000E-3,
,,,-10.5639992,500.000000000E-3,
,,,-10.5599995,579.999983311E-3,
,,,-10.5559998,539.999961853E-3,
,,,-10.5519991,579.999983311E-3,
,,,-10.5479994,539.999961853E-3,
,,,-10.5439997,579.999983311E-3,
,,,-10.5400000,500.000000000E-3,
,,,-10.5359993,459.999978542E-3,
,,,-10.5319996,500.000000000E-3,
,,,-10.5279999,500.000000000E-3,
,,,-10.5239992,419.999986887E-3,
,,,-10.5199995,459.999978542E-3,
,,,-10.5159998,500.000000000E-3,
,,,-10.5119991,419.999986887E-3,
,,,-10.5079994,419.999986887E-3,
,,,-10.5039997,419.999986887E-3,
,,,-10.5000000,459.999978542E-3,
,,,-10.4959993,419.999986887E-3,
,,,-10.4919996,459.999978542E-3,
,,,-10.4879999,419.999986887E-3,
,,,-10.4839993,459.999978542E-3,
,,,-10.4799995,419.999986887E-3,
,,,-10.4759998,500.000000000E-3,
,,,-10.4719992,379.99999523E-3,
,,,-10.4679995,459.999978542E-3,
,,,-10.4639997,459.999978542E-3,
,,,-10.4599991,419.999986887E-3,
,,,-10.4559994,419.999986887E-3,
,,,-10.4519997,500.000000000E-3,
,,,-10.4480000,419.999986887E-3,
,,,-10.4439993,419.999986887E-3,
,,,-10.4399996,419.999986887E-3,
,,,-10.4359999,419.999986887E-3,
,,,-10.4319992,379.99999523E-3,
,,,-10.4279995,340.00000358E-3,
,,,-10.4239998,340.00000358E-3,
,,,-10.4199991,340.00000358E-3,
,,,-10.4159994,340.00000358E-3,
,,,-10.4119997,379.99999523E-3,
,,,-10.4080000,419.999986887E-3,
,,,-10.4039993,299.99998212E-3,
,,,-10.3999996,340.00000358E-3,
,,,-10.3959999,299.99998212E-3,
,,,-10.3919992,299.99998212E-3,
,,,-10.3879995,340.00000358E-3,
,,,-10.3839998,379.99999523E-3,
,,,-10.3799992,299.99998212E-3,
,,,-10.3759995,299.99998212E-3,
,,,-10.3719997,299.99998212E-3,
,,,-10.3679991,340.00000358E-3,
,,,-10.3639994,299.99998212E-3,
,,,-10.3599997,379.99999523E-3,
,,,-10.3559999,379.99999523E-3,
,,,-10.3519993,379.99999523E-3,
,,,-10.3479996,340.00000358E-3,
,,,-10.3439999,379.99999523E-3,
,,,-10.3399992,340.00000358E-3,
,,,-10.3359995,340.00000358E-3,
,,,-10.3319998,259.99999046E-3,
,,,-10.3279991,340.00000358E-3,
,,,-10.3239994,340.00000358E-3,
,,,-10.3199997,299.99998212E-3,
,,,-10.3160000,379.99999523E-3,
,,,-10.3119993,340.00000358E-3,
,,,-10.3079996,299.99998212E-3,
,,,-10.3039999,299.99998212E-3,
,,,-10.2999992,340.00000358E-3,
,,,-10.2959995,299.99998212E-3,
,,,-10.2919998,299.99998212E-3,
,,,-10.2879992,340.00000358E-3,
,,,-10.2839994,259.99999046E-3,
,,,-10.2799997,340.00000358E-3,
,,,-10.2759991,379.99999523E-3,
,,,-10.2719994,340.00000358E-3,
,,,-10.2679996,340.00000358E-3,
,,,-10.2639999,299.99998212E-3,
,,,-10.2599993,299.99998212E-3,
,,,-10.2559996,299.99998212E-3,
,,,-10.2519999,340.00000358E-3,
,,,-10.2479992,379.99999523E-3,
,,,-10.2439995,340.00000358E-3,
,,,-10.2399998,379.99999523E-3,
,,,-10.2359991,379.99999523E-3,
,,,-10.2319994,419.999986887E-3,
,,,-10.2279997,500.000000000E-3,
,,,-10.2240000,419.999986887E-3,
,,,-10.2199993,419.999986887E-3,
,,,-10.2159996,419.999986887E-3,
,,,-10.2119999,500.000000000E-3,
,,,-10.2079992,419.999986887E-3,
,,,-10.2039995,340.00000358E-3,
,,,-10.1999998,379.99999523E-3,
,,,-10.1959991,379.99999523E-3,
,,,-10.1919994,459.999978542E-3,
,,,-10.1879997,500.000000000E-3,
,,,-10.1839991,419.999986887E-3,
,,,-10.1799994,419.999986887E-3,
,,,-10.1759996,379.99999523E-3,
,,,-10.1719999,459.999978542E-3,
,,,-10.1679993,379.99999523E-3,
,,,-10.1639996,419.999986887E-3,
,,,-10.1599998,379.99999523E-3,
,,,-10.1559992,340.00000358E-3,
,,,-10.1519995,340.00000358E-3,
,,,-10.1479998,340.00000358E-3,
,,,-10.1439991,340.00000358E-3,
,,,-10.1399994,299.99998212E-3,
,,,-10.1359997,379.99999523E-3,
,,,-10.1320000,459.999978542E-3,
,,,-10.1279993,459.999978542E-3,
,,,-10.1239996,500.000000000E-3,
,,,-10.1199999,539.999961853E-3,
,,,-10.1159992,539.999961853E-3,
,,,-10.1119995,579.999983311E-3,
,,,-10.1079998,579.999983311E-3,
,,,-10.1039991,620.000004768E-3,
,,,-10.0999994,579.999983311E-3,
,,,-10.0959997,579.999983311E-3,
,,,-10.0919991,539.999961853E-3,
,,,-10.0879993,539.999961853E-3,
,,,-10.0839996,579.999983311E-3,
,,,-10.0799999,539.999961853E-3,
,,,-10.0759993,500.000000000E-3,
,,,-10.0719995,500.000000000E-3,
,,,-10.0679998,500.000000000E-3,
,,,-10.0639992,459.999978542E-3,
,,,-10.0599995,419.999986887E-3,
,,,-10.0559998,419.999986887E-3,
,,,-10.0519991,419.999986887E-3,
,,,-10.0479994,419.999986887E-3,
,,,-10.0439997,500.000000000E-3,
,,,-10.0400000,419.999986887E-3,
,,,-10.0359993,500.000000000E-3,
,,,-10.0319996,419.999986887E-3,
,,,-10.0279999,459.999978542E-3,
,,,-10.0239992,379.99999523E-3,
,,,-10.0199995,419.999986887E-3,
,,,-10.0159998,459.999978542E-3,
,,,-10.0119991,459.999978542E-3,
,,,-10.0079994,379.99999523E-3,
,,,-10.0039997,419.999986887E-3,
,,,-10.0000000,419.999986887E-3,
,,,-9.995999336,379.99999523E-3,
,,,-9.991999626,379.99999523E-3,
,,,-9.987999916,379.99999523E-3,
,,,-9.983999252,299.99998212E-3,
,,,-9.979999542,379.99999523E-3,
,,,-9.975999832,340.00000358E-3,
,,,-9.971999168,340.00000358E-3,
,,,-9.967999458,340.00000358E-3,
,,,-9.963999748,299.99998212E-3,
,,,-9.959999084,299.99998212E-3,
,,,-9.955999374,379.99999523E-3,
,,,-9.951999664,379.99999523E-3,
,,,-9.947999954,459.999978542E-3,
,,,-9.943999290,379.99999523E-3,
,,,-9.939999580,340.00000358E-3,
,,,-9.935999870,379.99999523E-3,
,,,-9.931999207,340.00000358E-3,
,,,-9.927999496,299.99998212E-3,
,,,-9.923999786,259.99999046E-3,
,,,-9.919999123,379.99999523E-3,
,,,-9.915999413,299.99998212E-3,
,,,-9.911999702,259.99999046E-3,
,,,-9.907999992,259.99999046E-3,
,,,-9.903999329,259.99999046E-3,
,,,-9.899999619,299.99998212E-3,
,,,-9.895999908,340.00000358E-3,
,,,-9.891999245,259.99999046E-3,
,,,-9.887999535,259.99999046E-3,
,,,-9.883999825,340.00000358E-3,
,,,-9.879999161,259.99999046E-3,
,,,-9.875999451,299.99998212E-3,
,,,-9.871999741,219.99999881E-3,
,,,-9.867999077,259.99999046E-3,
,,,-9.863999367,219.99999881E-3,
,,,-9.859999657,299.99998212E-3,
,,,-9.855999947,219.99999881E-3,
,,,-9.851999283,299.99998212E-3,
,,,-9.847999573,259.99999046E-3,
,,,-9.843999863,219.99999881E-3,
,,,-9.839999199,259.99999046E-3,
,,,-9.835999489,219.99999881E-3,
,,,-9.831999779,219.99999881E-3,
,,,-9.827999115,179.99999225E-3,
,,,-9.823999405,179.99999225E-3,
,,,-9.819999695,179.99999225E-3,
,,,-9.815999985,179.99999225E-3,
,,,-9.811999321,219.99999881E-3,
,,,-9.807999611,219.99999881E-3,
,,,-9.803999901,140.0000006E-3,
,,,-9.799999237,219.99999881E-3,
,,,-9.795999527,259.99999046E-3,
,,,-9.791999817,219.99999881E-3,
,,,-9.787999153,219.99999881E-3,
,,,-9.783999443,219.99999881E-3,
,,,-9.779999733,179.99999225E-3,
,,,-9.775999069,219.99999881E-3,
,,,-9.771999359,219.99999881E-3,
,,,-9.767999649,179.99999225E-3,
,,,-9.763999939,140.0000006E-3,
,,,-9.759999275,179.99999225E-3,
,,,-9.755999565,219.99999881E-3,
,,,-9.751999855,179.99999225E-3,
,,,-9.747999191,259.99999046E-3,
,,,-9.743999481,179.99999225E-3,
,,,-9.739999771,259.99999046E-3,
,,,-9.735999107,299.99998212E-3,
,,,-9.731999397,340.00000358E-3,
,,,-9.727999687,259.99999046E-3,
,,,-9.723999977,219.99999881E-3,
,,,-9.719999313,219.99999881E-3,
,,,-9.715999603,259.99999046E-3,
,,,-9.711999893,299.99998212E-3,
,,,-9.707999229,299.99998212E-3,
,,,-9.703999519,259.99999046E-3,
,,,-9.699999809,219.99999881E-3,
,,,-9.695999146,219.99999881E-3,
,,,-9.691999435,219.99999881E-3,
,,,-9.687999725,179.99999225E-3,
,,,-9.683999062,219.99999881E-3,
,,,-9.679999352,219.99999881E-3,
,,,-9.675999641,219.99999881E-3,
,,,-9.671999931,219.99999881E-3,
,,,-9.667999268,299.99998212E-3,
,,,-9.663999557,259.99999046E-3,
,,,-9.659999847,299.99998212E-3,
,,,-9.655999184,259.99999046E-3,
,,,-9.651999474,299.99998212E-3,
,,,-9.647999763,340.00000358E-3,
,,,-9.643999100,340.00000358E-3,
,,,-9.639999390,299.99998212E-3,
,,,-9.635999680,299.99998212E-3,
,,,-9.631999969,259.99999046E-3,
,,,-9.627999306,259.99999046E-3,
,,,-9.623999596,259.99999046E-3,
,,,-9.619999886,259.99999046E-3,
,,,-9.615999222,259.99999046E-3,
,,,-9.611999512,219.99999881E-3,
,,,-9.607999802,179.99999225E-3,
,,,-9.603999138,179.99999225E-3,
,,,-9.599999428,179.99999225E-3,
,,,-9.595999718,219.99999881E-3,
,,,-9.591999054,219.99999881E-3,
,,,-9.587999344,219.99999881E-3,
,,,-9.583999634,219.99999881E-3,
,,,-9.579999924,259.99999046E-3,
,,,-9.575999260,219.99999881E-3,
,,,-9.571999550,99.999994040E-3,
,,,-9.567999840,179.99999225E-3,
,,,-9.563999176,140.0000006E-3,
,,,-9.559999466,179.99999225E-3,
,,,-9.555999756,140.0000006E-3,
,,,-9.551999092,140.0000006E-3,
,,,-9.547999382,140.0000006E-3,
,,,-9.543999672,99.999994040E-3,
,,,-9.539999962,140.0000006E-3,
,,,-9.535999298,179.99999225E-3,
,,,-9.531999588,140.0000006E-3,
,,,-9.527999878,140.0000006E-3,
,,,-9.523999214,140.0000006E-3,
,,,-9.519999504,179.99999225E-3,
,,,-9.515999794,99.999994040E-3,
,,,-9.511999130,99.999994040E-3,
,,,-9.507999420,140.0000006E-3,
,,,-9.503999710,140.0000006E-3,
,,,-9.499999046,140.0000006E-3,
,,,-9.495999336,179.99999225E-3,
,,,-9.491999626,140.0000006E-3,
,,,-9.487999916,19.9999996E-3,
,,,-9.483999252,99.999994040E-3,
,,,-9.479999542,99.999994040E-3,
,,,-9.475999832,179.99999225E-3,
,,,-9.471999168,99.999994040E-3,
,,,-9.467999458,140.0000006E-3,
,,,-9.463999748,179.99999225E-3,
,,,-9.459999084,179.99999225E-3,
,,,-9.455999374,140.0000006E-3,
,,,-9.451999664,179.99999225E-3,
,,,-9.447999954,140.0000006E-3,
,,,-9.443999290,179.99999225E-3,
,,,-9.439999580,140.0000006E-3,
,,,-9.435999870,179.99999225E-3,
,,,-9.431999207,140.0000006E-3,
,,,-9.427999496,179.99999225E-3,
,,,-9.423999786,179.99999225E-3,
,,,-9.419999123,219.99999881E-3,
,,,-9.415999413,259.99999046E-3,
,,,-9.411999702,219.99999881E-3,
,,,-9.407999039,179.99999225E-3,
,,,-9.403999329,219.99999881E-3,
,,,-9.399999619,259.99999046E-3,
,,,-9.395999908,219.99999881E-3,
,,,-9.391999245,219.99999881E-3,
,,,-9.387999535,259.99999046E-3,
,,,-9.383999825,219.99999881E-3,
,,,-9.379999161,219.99999881E-3,
,,,-9.375999451,259.99999046E-3,
,,,-9.371999741,259.99999046E-3,
,,,-9.367999077,219.99999881E-3,
,,,-9.363999367,259.99999046E-3,
,,,-9.359999657,219.99999881E-3,
,,,-9.355999947,259.99999046E-3,
,,,-9.351999283,259.99999046E-3,
,,,-9.347999573,219.99999881E-3,
,,,-9.343999863,219.99999881E-3,
,,,-9.339999199,219.99999881E-3,
,,,-9.335999489,259.99999046E-3,
,,,-9.331999779,259.99999046E-3,
,,,-9.327999115,299.99998212E-3,
,,,-9.323999405,219.99999881E-3,
,,,-9.319999695,259.99999046E-3,
,,,-9.315999031,219.99999881E-3,
,,,-9.311999321,219.99999881E-3,
,,,-9.307999611,179.99999225E-3,
,,,-9.303999901,259.99999046E-3,
,,,-9.299999237,179.99999225E-3,
,,,-9.295999527,219.99999881E-3,
,,,-9.291999817,179.99999225E-3,
,,,-9.287999153,179.99999225E-3,
,,,-9.283999443,140.0000006E-3,
,,,-9.279999733,179.99999225E-3,
,,,-9.275999069,179.99999225E-3,
,,,-9.271999359,219.99999881E-3,
,,,-9.267999649,179.99999225E-3,
,,,-9.263999939,219.99999881E-3,
,,,-9.259999275,179.99999225E-3,
,,,-9.255999565,140.0000006E-3,
,,,-9.251999855,140.0000006E-3,
,,,-9.247999191,140.0000006E-3,
,,,-9.243999481,59.999998659E-3,
,,,-9.239999771,99.999994040E-3,
,,,-9.235999107,140.0000006E-3,
,,,-9.231999397,140.0000006E-3,
,,,-9.227999687,59.999998659E-3,
,,,-9.223999023,140.0000006E-3,
,,,-9.219999313,140.0000006E-3,
,,,-9.215999603,140.0000006E-3,
,,,-9.211999893,99.999994040E-3,
,,,-9.207999229,99.999994040E-3,
,,,-9.203999519,140.0000006E-3,
,,,-9.199999809,99.999994040E-3,
,,,-9.195999146,99.999994040E-3,
,,,-9.191999435,140.0000006E-3,
,,,-9.187999725,99.999994040E-3,
,,,-9.183999062,59.999998659E-3,
,,,-9.179999352,99.999994040E-3,
,,,-9.175999641,99.999994040E-3,
,,,-9.171999931,140.0000006E-3,
,,,-9.167999268,140.0000006E-3,
,,,-9.163999557,99.999994040E-3,
,,,-9.159999847,59.999998659E-3,
,,,-9.155999184,99.999994040E-3,
,,,-9.151999474,59.999998659E-3,
,,,-9.147999763,99.999994040E-3,
,,,-9.143999100,140.0000006E-3,
,,,-9.139999390,140.0000006E-3,
,,,-9.135999680,99.999994040E-3,
,,,-9.131999016,179.99999225E-3,
,,,-9.127999306,179.99999225E-3,
,,,-9.123999596,59.999998659E-3,
,,,-9.119999886,99.999994040E-3,
,,,-9.115999222,140.0000006E-3,
,,,-9.111999512,140.0000006E-3,
,,,-9.107999802,99.999994040E-3,
,,,-9.103999138,140.0000006E-3,
,,,-9.099999428,179.99999225E-3,
,,,-9.095999718,99.999994040E-3,
,,,-9.091999054,99.999994040E-3,
,,,-9.087999344,140.0000006E-3,
,,,-9.083999634,99.999994040E-3,
,,,-9.079999924,59.999998659E-3,
,,,-9.075999260,99.999994040E-3,
,,,-9.071999550,99.999994040E-3,
,,,-9.067999840,59.999998659E-3,
,,,-9.063999176,99.999994040E-3,
,,,-9.059999466,140.0000006E-3,
,,,-9.055999756,140.0000006E-3,
,,,-9.051999092,59.999998659E-3,
,,,-9.047999382,99.999994040E-3,
,,,-9.043999672,99.999994040E-3,
,,,-9.039999008,99.999994040E-3,
,,,-9.035999298,19.9999996E-3,
,,,-9.031999588,140.0000006E-3,
,,,-9.027999878,99.999994040E-3,
,,,-9.023999214,99.999994040E-3,
,,,-9.019999504,99.999994040E-3,
,,,-9.015999794,99.999994040E-3,
,,,-9.011999130,140.0000006E-3,
,,,-9.007999420,59.999998659E-3,
,,,-9.003999710,140.0000006E-3,
,,,-8.999999046,99.999994040E-3,
,,,-8.995999336,99.999994040E-3,
,,,-8.991999626,140.0000006E-3,
,,,-8.987999916,99.999994040E-3,
,,,-8.983999252,179.99999225E-3,
,,,-8.979999542,59.999998659E-3,
,,,-8.975999832,140.0000006E-3,
,,,-8.971999168,59.999998659E-3,
,,,-8.967999458,140.0000006E-3,
,,,-8.963999748,99.999994040E-3,
,,,-8.959999084,59.999998659E-3,
,,,-8.955999374,59.999998659E-3,
,,,-8.951999664,140.0000006E-3,
,,,-8.947999001,99.999994040E-3,
,,,-8.943999290,99.999994040E-3,
,,,-8.939999580,99.999994040E-3,
,,,-8.935999870,59.999998659E-3,
,,,-8.931999207,140.0000006E-3,
,,,-8.927999496,59.999998659E-3,
,,,-8.923999786,19.9999996E-3,
,,,-8.919999123,99.999994040E-3,
,,,-8.915999413,59.999998659E-3,
,,,-8.911999702,140.0000006E-3,
,,,-8.907999039,59.999998659E-3,
,,,-8.903999329,-19.9999996E-3,
,,,-8.899999619,99.999994040E-3,
,,,-8.895999908,99.999994040E-3,
,,,-8.891999245,99.999994040E-3,
,,,-8.887999535,59.999998659E-3,
,,,-8.883999825,140.0000006E-3,
,,,-8.879999161,99.999994040E-3,
,,,-8.875999451,19.9999996E-3,
,,,-8.871999741,99.999994040E-3,
,,,-8.867999077,140.0000006E-3,
,,,-8.863999367,99.999994040E-3,
,,,-8.859999657,99.999994040E-3,
,,,-8.855999947,59.999998659E-3,
,,,-8.851999283,19.9999996E-3,
,,,-8.847999573,59.999998659E-3,
,,,-8.843999863,59.999998659E-3,
,,,-8.839999199,59.999998659E-3,
,,,-8.835999489,59.999998659E-3,
,,,-8.831999779,59.999998659E-3,
,,,-8.827999115,59.999998659E-3,
,,,-8.823999405,59.999998659E-3,
,,,-8.819999695,19.9999996E-3,
,,,-8.815999031,-19.9999996E-3,
,,,-8.811999321,59.999998659E-3,
,,,-8.807999611,59.999998659E-3,
,,,-8.803999901,99.999994040E-3,
,,,-8.799999237,59.999998659E-3,
,,,-8.795999527,19.9999996E-3,
,,,-8.791999817,19.9999996E-3,
,,,-8.787999153,19.9999996E-3,
,,,-8.783999443,59.999998659E-3,
,,,-8.779999733,19.9999996E-3,
,,,-8.775999069,59.999998659E-3,
,,,-8.771999359,19.9999996E-3,
,,,-8.767999649,19.9999996E-3,
,,,-8.763999939,19.9999996E-3,
,,,-8.759999275,19.9999996E-3,
,,,-8.755999565,19.9999996E-3,
,,,-8.751999855,19.9999996E-3,
,,,-8.747999191,59.999998659E-3,
,,,-8.743999481,19.9999996E-3,
,,,-8.739999771,99.999994040E-3,
,,,-8.735999107,59.999998659E-3,
,,,-8.731999397,19.9999996E-3,
,,,-8.727999687,59.999998659E-3,
,,,-8.723999023,59.999998659E-3,
,,,-8.719999313,59.999998659E-3,
,,,-8.715999603,99.999994040E-3,
,,,-8.711999893,59.999998659E-3,
,,,-8.707999229,59.999998659E-3,
,,,-8.703999519,59.999998659E-3,
,,,-8.699999809,59.999998659E-3,
,,,-8.695999146,59.999998659E-3,
,,,-8.691999435,59.999998659E-3,
,,,-8.687999725,59.999998659E-3,
,,,-8.683999062,59.999998659E-3,
,,,-8.679999352,99.999994040E-3,
,,,-8.675999641,99.999994040E-3,
,,,-8.671999931,19.9999996E-3,
,,,-8.667999268,99.999994040E-3,
,,,-8.663999557,-59.999998659E-3,
,,,-8.659999847,59.999998659E-3,
,,,-8.655999184,99.999994040E-3,
,,,-8.651999474,59.999998659E-3,
,,,-8.647999763,19.9999996E-3,
,,,-8.643999100,59.999998659E-3,
,,,-8.639999390,19.9999996E-3,
,,,-8.635999680,59.999998659E-3,
,,,-8.631999016,59.999998659E-3,
,,,-8.627999306,99.999994040E-3,
,,,-8.623999596,19.9999996E-3,
,,,-8.619999886,99.999994040E-3,
,,,-8.615999222,59.999998659E-3,
,,,-8.611999512,59.999998659E-3,
,,,-8.607999802,59.999998659E-3,
,,,-8.603999138,59.999998659E-3,
,,,-8.599999428,140.0000006E-3,
,,,-8.595999718,99.999994040E-3,
,,,-8.591999054,99.999994040E-3,
,,,-8.587999344,179.99999225E-3,
,,,-8.583999634,179.99999225E-3,
,,,-8.579999924,140.0000006E-3,
,,,-8.575999260,179.99999225E-3,
,,,-8.571999550,99.999994040E-3,
,,,-8.567999840,99.999994040E-3,
,,,-8.563999176,140.0000006E-3,
,,,-8.559999466,179.99999225E-3,
,,,-8.555999756,140.0000006E-3,
,,,-8.551999092,140.0000006E-3,
,,,-8.547999382,140.0000006E-3,
,,,-8.543999672,179.99999225E-3,
