,,,-17.3120003,419.999986887E-3,
,,,-17.3080006,419.999986887E-3,
,,,-17.3039989,419.999986887E-3,
,,,-17.2999992,379.99999523E-3,
,,,-17.2959995,459.999978542E-3,
,,,-17.2919998,459.999978542E-3,
,,,-17.2880001,500.000000000E-3,
,,,-17.2840004,419.999986887E-3,
,,,-17.2800007,459.999978542E-3,
,,,-17.2759991,419.999986887E-3,
,,,-17.2719994,340.00000358E-3,
,,,-17.2679996,379.99999523E-3,
,,,-17.2639999,379.99999523E-3,
,,,-17.2600002,379.99999523E-3,
,,,-17.2560005,340.00000358E-3,
,,,-17.2520008,379.99999523E-3,
,,,-17.2479992,340.00000358E-3,
,,,-17.2439995,340.00000358E-3,
,,,-17.2399998,340.00000358E-3,
,,,-17.2360001,379.99999523E-3,
,,,-17.2320004,340.00000358E-3,
,,,-17.2280006,299.99998212E-3,
,,,-17.2239990,299.99998212E-3,
,,,-17.2199993,340.00000358E-3,
,,,-17.2159996,340.00000358E-3,
,,,-17.2119999,340.00000358E-3,
,,,-17.2080002,340.00000358E-3,
,,,-17.2040005,299.99998212E-3,
,,,-17.2000008,299.99998212E-3,
,,,-17.1959991,259.99999046E-3,
,,,-17.1919994,259.99999046E-3,
,,,-17.1879997,259.99999046E-3,
,,,-17.1840000,299.99998212E-3,
,,,-17.1800003,299.99998212E-3,
,,,-17.1760006,299.99998212E-3,
,,,-17.1719990,299.99998212E-3,
,,,-17.1679993,259.99999046E-3,
,,,-17.1639996,259.99999046E-3,
,,,-17.1599998,259.99999046E-3,
,,,-17.1560001,259.99999046E-3,
,,,-17.1520004,179.99999225E-3,
,,,-17.1480007,259.99999046E-3,
,,,-17.1439991,259.99999046E-3,
,,,-17.1399994,259.99999046E-3,
,,,-17.1359997,219.99999881E-3,
,,,-17.1320000,179.99999225E-3,
,,,-17.1280003,219.99999881E-3,
,,,-17.1240005,219.99999881E-3,
,,,-17.1199989,140.0000006E-3,
,,,-17.1159992,219.99999881E-3,
,,,-17.1119995,179.99999225E-3,
,,,-17.1079998,140.0000006E-3,
,,,-17.1040001,179.99999225E-3,
,,,-17.1000004,179.99999225E-3,
,,,-17.0960007,179.99999225E-3,
,,,-17.0919991,179.99999225E-3,
,,,-17.0879993,179.99999225E-3,
,,,-17.0839996,99.999994040E-3,
,,,-17.0799999,179.99999225E-3,
,,,-17.0760002,179.99999225E-3,
,,,-17.0720005,140.0000006E-3,
,,,-17.0680008,259.99999046E-3,
,,,-17.0639992,140.0000006E-3,
,,,-17.0599995,179.99999225E-3,
,,,-17.0559998,140.0000006E-3,
,,,-17.0520000,99.999994040E-3,
,,,-17.0480003,140.0000006E-3,
,,,-17.0440006,99.999994040E-3,
,,,-17.0399990,99.999994040E-3,
,,,-17.0359993,99.999994040E-3,
,,,-17.0319996,140.0000006E-3,
,,,-17.0279999,140.0000006E-3,
,,,-17.0240002,99.999994040E-3,
,,,-17.0200005,140.0000006E-3,
,,,-17.0160007,99.999994040E-3,
,,,-17.0119991,140.0000006E-3,
,,,-17.0079994,140.0000006E-3,
,,,-17.0039997,99.999994040E-3,
,,,-17.0000000,99.999994040E-3,
,,,-16.9960003,140.0000006E-3,
,,,-16.9920006,99.999994040E-3,
,,,-16.9879990,99.999994040E-3,
,,,-16.9839993,140.0000006E-3,
,,,-16.9799995,140.0000006E-3,
,,,-16.9759998,140.0000006E-3,
,,,-16.9720001,140.0000006E-3,
,,,-16.9680004,140.0000006E-3,
,,,-16.9640007,59.999998659E-3,
,,,-16.9599991,99.999994040E-3,
,,,-16.9559994,19.9999996E-3,
,,,-16.9519997,99.999994040E-3,
,,,-16.9480000,179.99999225E-3,
,,,-16.9440002,140.0000006E-3,
,,,-16.9400005,59.999998659E-3,
,,,-16.9359989,59.999998659E-3,
,,,-16.9319992,140.0000006E-3,
,,,-16.9279995,99.999994040E-3,
,,,-16.9239998,179.99999225E-3,
,,,-16.9200001,140.0000006E-3,
,,,-16.9160004,140.0000006E-3,
,,,-16.9120007,59.999998659E-3,
,,,-16.9079990,99.999994040E-3,
,,,-16.9039993,99.999994040E-3,
,,,-16.8999996,140.0000006E-3,
,,,-16.8959999,99.999994040E-3,
,,,-16.8920002,219.99999881E-3,
,,,-16.8880005,140.0000006E-3,
,,,-16.8840008,140.0000006E-3,
,,,-16.8799992,179.99999225E-3,
,,,-16.8759995,99.999994040E-3,
,,,-16.8719997,179.99999225E-3,
,,,-16.8680000,179.99999225E-3,
,,,-16.8640003,140.0000006E-3,
,,,-16.8600006,140.0000006E-3,
,,,-16.8559990,140.0000006E-3,
,,,-16.8519993,140.0000006E-3,
,,,-16.8479996,179.99999225E-3,
,,,-16.8439999,140.0000006E-3,
,,,-16.8400002,99.999994040E-3,
,,,-16.8360004,140.0000006E-3,
,,,-16.8320007,99.999994040E-3,
,,,-16.8279991,99.999994040E-3,
,,,-16.8239994,140.0000006E-3,
,,,-16.8199997,59.999998659E-3,
,,,-16.8160000,140.0000006E-3,
,,,-16.8120003,99.999994040E-3,
,,,-16.8080006,140.0000006E-3,
,,,-16.8039989,140.0000006E-3,
,,,-16.7999992,140.0000006E-3,
,,,-16.7959995,140.0000006E-3,
,,,-16.7919998,140.0000006E-3,
,,,-16.7880001,59.999998659E-3,
,,,-16.7840004,140.0000006E-3,
,,,-16.7800007,140.0000006E-3,
,,,-16.7759991,99.999994040E-3,
,,,-16.7719994,99.999994040E-3,
,,,-16.7679996,140.0000006E-3,
,,,-16.7639999,140.0000006E-3,
,,,-16.7600002,140.0000006E-3,
,,,-16.7560005,99.999994040E-3,
,,,-16.7519989,140.0000006E-3,
,,,-16.7479992,140.0000006E-3,
,,,-16.7439995,140.0000006E-3,
,,,-16.7399998,99.999994040E-3,
,,,-16.7360001,179.99999225E-3,
,,,-16.7320004,179.99999225E-3,
,,,-16.7280006,99.999994040E-3,
,,,-16.7239990,59.999998659E-3,
,,,-16.7199993,179.99999225E-3,
,,,-16.7159996,140.0000006E-3,
,,,-16.7119999,140.0000006E-3,
,,,-16.7080002,140.0000006E-3,
,,,-16.7040005,59.999998659E-3,
,,,-16.7000008,140.0000006E-3,
,,,-16.6959991,140.0000006E-3,
,,,-16.6919994,179.99999225E-3,
,,,-16.6879997,99.999994040E-3,
,,,-16.6840000,99.999994040E-3,
,,,-16.6800003,99.999994040E-3,
,,,-16.6760006,99.999994040E-3,
,,,-16.6719990,179.99999225E-3,
,,,-16.6679993,59.999998659E-3,
,,,-16.6639996,99.999994040E-3,
,,,-16.6599998,99.999994040E-3,
,,,-16.6560001,99.999994040E-3,
,,,-16.6520004,179.99999225E-3,
,,,-16.6480007,19.9999996E-3,
,,,-16.6439991,140.0000006E-3,
,,,-16.6399994,59.999998659E-3,
,,,-16.6359997,59.999998659E-3,
,,,-16.6320000,59.999998659E-3,
,,,-16.6280003,59.999998659E-3,
,,,-16.6240005,140.0000006E-3,
,,,-16.6199989,140.0000006E-3,
,,,-16.6159992,99.999994040E-3,
,,,-16.6119995,99.999994040E-3,
,,,-16.6079998,99.999994040E-3,
,,,-16.6040001,99.999994040E-3,
,,,-16.6000004,140.0000006E-3,
,,,-16.5960007,99.999994040E-3,
,,,-16.5919991,99.999994040E-3,
,,,-16.5879993,140.0000006E-3,
,,,-16.5839996,140.0000006E-3,
,,,-16.5799999,99.999994040E-3,
,,,-16.5760002,99.999994040E-3,
,,,-16.5720005,140.0000006E-3,
,,,-16.5679989,19.9999996E-3,
,,,-16.5639992,99.999994040E-3,
,,,-16.5599995,99.999994040E-3,
,,,-16.5559998,99.999994040E-3,
,,,-16.5520000,59.999998659E-3,
,,,-16.5480003,140.0000006E-3,
,,,-16.5440006,99.999994040E-3,
,,,-16.5399990,179.99999225E-3,
,,,-16.5359993,140.0000006E-3,
,,,-16.5319996,99.999994040E-3,
,,,-16.5279999,179.99999225E-3,
,,,-16.5240002,99.999994040E-3,
,,,-16.5200005,99.999994040E-3,
,,,-16.5160007,99.999994040E-3,
,,,-16.5119991,179.99999225E-3,
,,,-16.5079994,99.999994040E-3,
,,,-16.5039997,99.999994040E-3,
,,,-16.5000000,140.0000006E-3,
,,,-16.4960003,140.0000006E-3,
,,,-16.4920006,179.99999225E-3,
,,,-16.4879990,140.0000006E-3,
,,,-16.4839993,140.0000006E-3,
,,,-16.4799995,99.999994040E-3,
,,,-16.4759998,140.0000006E-3,
,,,-16.4720001,179.99999225E-3,
,,,-16.4680004,140.0000006E-3,
,,,-16.4640007,140.0000006E-3,
,,,-16.4599991,99.999994040E-3,
,,,-16.4559994,140.0000006E-3,
,,,-16.4519997,179.99999225E-3,
,,,-16.4480000,179.99999225E-3,
,,,-16.4440002,99.999994040E-3,
,,,-16.4400005,219.99999881E-3,
,,,-16.4359989,179.99999225E-3,
,,,-16.4319992,219.99999881E-3,
,,,-16.4279995,299.99998212E-3,
,,,-16.4239998,299.99998212E-3,
,,,-16.4200001,340.00000358E-3,
,,,-16.4160004,299.99998212E-3,
,,,-16.4120007,340.00000358E-3,
,,,-16.4079990,379.99999523E-3,
,,,-16.4039993,419.999986887E-3,
,,,-16.3999996,340.00000358E-3,
,,,-16.3959999,419.999986887E-3,
,,,-16.3920002,379.99999523E-3,
,,,-16.3880005,459.999978542E-3,
,,,-16.3840008,419.999986887E-3,
,,,-16.3799992,419.999986887E-3,
,,,-16.3759995,379.99999523E-3,
,,,-16.3719997,459.999978542E-3,
,,,-16.3680000,379.99999523E-3,
,,,-16.3640003,500.000000000E-3,
,,,-16.3600006,419.999986887E-3,
,,,-16.3559990,459.999978542E-3,
,,,-16.3519993,500.000000000E-3,
,,,-16.3479996,459.999978542E-3,
,,,-16.3439999,379.99999523E-3,
,,,-16.3400002,379.99999523E-3,
,,,-16.3360004,379.99999523E-3,
,,,-16.3320007,340.00000358E-3,
,,,-16.3279991,379.99999523E-3,
,,,-16.3239994,340.00000358E-3,
,,,-16.3199997,379.99999523E-3,
,,,-16.3160000,340.00000358E-3,
,,,-16.3120003,340.00000358E-3,
,,,-16.3080006,299.99998212E-3,
,,,-16.3039989,340.00000358E-3,
,,,-16.2999992,340.00000358E-3,
,,,-16.2959995,419.999986887E-3,
,,,-16.2919998,379.99999523E-3,
,,,-16.2880001,299.99998212E-3,
,,,-16.2840004,379.99999523E-3,
,,,-16.2800007,340.00000358E-3,
,,,-16.2759991,340.00000358E-3,
,,,-16.2719994,299.99998212E-3,
,,,-16.2679996,340.00000358E-3,
,,,-16.2639999,299.99998212E-3,
,,,-16.2600002,379.99999523E-3,
,,,-16.2560005,299.99998212E-3,
,,,-16.2519989,379.99999523E-3,
,,,-16.2479992,340.00000358E-3,
,,,-16.2439995,379.99999523E-3,
,,,-16.2399998,299.99998212E-3,
,,,-16.2360001,299.99998212E-3,
,,,-16.2320004,340.00000358E-3,
,,,-16.2280006,219.99999881E-3,
,,,-16.2239990,299.99998212E-3,
,,,-16.2199993,340.00000358E-3,
,,,-16.2159996,259.99999046E-3,
,,,-16.2119999,299.99998212E-3,
,,,-16.2080002,299.99998212E-3,
,,,-16.2040005,299.99998212E-3,
,,,-16.2000008,299.99998212E-3,
,,,-16.1959991,219.99999881E-3,
,,,-16.1919994,299.99998212E-3,
,,,-16.1879997,299.99998212E-3,
,,,-16.1840000,259.99999046E-3,
,,,-16.1800003,259.99999046E-3,
,,,-16.1760006,299.99998212E-3,
,,,-16.1719990,259.99999046E-3,
,,,-16.1679993,299.99998212E-3,
,,,-16.1639996,259.99999046E-3,
,,,-16.1599998,299.99998212E-3,
,,,-16.1560001,219.99999881E-3,
,,,-16.1520004,299.99998212E-3,
,,,-16.1480007,259.99999046E-3,
,,,-16.1439991,299.99998212E-3,
,,,-16.1399994,259.99999046E-3,
,,,-16.1359997,219.99999881E-3,
,,,-16.1320000,259.99999046E-3,
,,,-16.1280003,219.99999881E-3,
,,,-16.1240005,259.99999046E-3,
,,,-16.1199989,219.99999881E-3,
,,,-16.1159992,259.99999046E-3,
,,,-16.1119995,259.99999046E-3,
,,,-16.1079998,259.99999046E-3,
,,,-16.1040001,219.99999881E-3,
,,,-16.1000004,259.99999046E-3,
,,,-16.0960007,219.99999881E-3,
,,,-16.0919991,259.99999046E-3,
,,,-16.0879993,219.99999881E-3,
,,,-16.0839996,140.0000006E-3,
,,,-16.0799999,179.99999225E-3,
,,,-16.0760002,179.99999225E-3,
,,,-16.0720005,219.99999881E-3,
,,,-16.0679989,179.99999225E-3,
,,,-16.0639992,140.0000006E-3,
,,,-16.0599995,219.99999881E-3,
,,,-16.0559998,259.99999046E-3,
,,,-16.0520000,219.99999881E-3,
,,,-16.0480003,140.0000006E-3,
,,,-16.0440006,179.99999225E-3,
,,,-16.0399990,179.99999225E-3,
,,,-16.0359993,179.99999225E-3,
,,,-16.0319996,140.0000006E-3,
,,,-16.0279999,179.99999225E-3,
,,,-16.0240002,140.0000006E-3,
,,,-16.0200005,179.99999225E-3,
,,,-16.0160007,179.99999225E-3,
,,,-16.0119991,140.0000006E-3,
,,,-16.0079994,140.0000006E-3,
,,,-16.0039997,99.999994040E-3,
,,,-16.0000000,59.999998659E-3,
,,,-15.9959993,59.999998659E-3,
,,,-15.9919996,99.999994040E-3,
,,,-15.9879999,59.999998659E-3,
,,,-15.9840002,140.0000006E-3,
,,,-15.9799995,59.999998659E-3,
,,,-15.9759998,59.999998659E-3,
,,,-15.9720001,140.0000006E-3,
,,,-15.9679995,140.0000006E-3,
,,,-15.9639997,59.999998659E-3,
,,,-15.9600000,179.99999225E-3,
,,,-15.9559994,99.999994040E-3,
,,,-15.9519997,140.0000006E-3,
,,,-15.9480000,140.0000006E-3,
,,,-15.9440002,99.999994040E-3,
,,,-15.9399996,59.999998659E-3,
,,,-15.9359999,99.999994040E-3,
,,,-15.9320002,19.9999996E-3,
,,,-15.9279995,99.999994040E-3,
,,,-15.9239998,59.999998659E-3,
,,,-15.9200001,140.0000006E-3,
,,,-15.9159994,99.999994040E-3,
,,,-15.9119997,99.999994040E-3,
,,,-15.9080000,140.0000006E-3,
,,,-15.9039993,140.0000006E-3,
,,,-15.8999996,99.999994040E-3,
,,,-15.8959999,19.9999996E-3,
,,,-15.8920002,99.999994040E-3,
,,,-15.8879995,59.999998659E-3,
,,,-15.8839998,59.999998659E-3,
,,,-15.8800001,99.999994040E-3,
,,,-15.8759995,59.999998659E-3,
,,,-15.8719997,59.999998659E-3,
,,,-15.8680000,140.0000006E-3,
,,,-15.8639994,140.0000006E-3,
,,,-15.8599997,140.0000006E-3,
,,,-15.8559999,59.999998659E-3,
,,,-15.8520002,99.999994040E-3,
,,,-15.8479996,99.999994040E-3,
,,,-15.8439999,99.999994040E-3,
,,,-15.8400002,59.999998659E-3,
,,,-15.8359995,140.0000006E-3,
,,,-15.8319998,59.999998659E-3,
,,,-15.8280001,99.999994040E-3,
,,,-15.8239994,99.999994040E-3,
,,,-15.8199997,99.999994040E-3,
,,,-15.8160000,179.99999225E-3,
,,,-15.8120003,99.999994040E-3,
,,,-15.8079996,99.999994040E-3,
,,,-15.8039999,140.0000006E-3,
,,,-15.8000002,99.999994040E-3,
,,,-15.7959995,140.0000006E-3,
,,,-15.7919998,140.0000006E-3,
,,,-15.7880001,99.999994040E-3,
,,,-15.7839994,140.0000006E-3,
,,,-15.7799997,99.999994040E-3,
,,,-15.7760000,140.0000006E-3,
,,,-15.7719994,99.999994040E-3,
,,,-15.7679996,140.0000006E-3,
,,,-15.7639999,179.99999225E-3,
,,,-15.7600002,99.999994040E-3,
,,,-15.7559996,179.99999225E-3,
,,,-15.7519999,59.999998659E-3,
,,,-15.7480001,59.999998659E-3,
,,,-15.7439995,140.0000006E-3,
,,,-15.7399998,99.999994040E-3,
,,,-15.7360001,99.999994040E-3,
,,,-15.7319994,140.0000006E-3,
,,,-15.7279997,140.0000006E-3,
,,,-15.7240000,59.999998659E-3,
,,,-15.7200003,140.0000006E-3,
,,,-15.7159996,59.999998659E-3,
,,,-15.7119999,140.0000006E-3,
,,,-15.7080002,99.999994040E-3,
,,,-15.7039995,99.999994040E-3,
,,,-15.6999998,140.0000006E-3,
,,,-15.6960001,140.0000006E-3,
,,,-15.6919994,140.0000006E-3,
,,,-15.6879997,99.999994040E-3,
,,,-15.6840000,99.999994040E-3,
,,,-15.6799994,99.999994040E-3,
,,,-15.6759996,99.999994040E-3,
,,,-15.6719999,59.999998659E-3,
,,,-15.6680002,140.0000006E-3,
,,,-15.6639996,99.999994040E-3,
,,,-15.6599998,140.0000006E-3,
,,,-15.6560001,59.999998659E-3,
,,,-15.6519995,19.9999996E-3,
,,,-15.6479998,59.999998659E-3,
,,,-15.6440001,99.999994040E-3,
,,,-15.6399994,19.9999996E-3,
,,,-15.6359997,59.999998659E-3,
,,,-15.6320000,99.999994040E-3,
,,,-15.6280003,99.999994040E-3,
,,,-15.6239996,140.0000006E-3,
,,,-15.6199999,59.999998659E-3,
,,,-15.6160002,59.999998659E-3,
,,,-15.6119995,59.999998659E-3,
,,,-15.6079998,99.999994040E-3,
,,,-15.6040001,140.0000006E-3,
,,,-15.5999994,99.999994040E-3,
,,,-15.5959997,140.0000006E-3,
,,,-15.5920000,179.99999225E-3,
,,,-15.5879993,140.0000006E-3,
,,,-15.5839996,99.999994040E-3,
,,,-15.5799999,140.0000006E-3,
,,,-15.5760002,140.0000006E-3,
,,,-15.5719995,179.99999225E-3,
,,,-15.5679998,99.999994040E-3,
,,,-15.5640001,140.0000006E-3,
,,,-15.5599995,140.0000006E-3,
,,,-15.5559998,140.0000006E-3,
,,,-15.5520000,99.999994040E-3,
,,,-15.5479994,179.99999225E-3,
,,,-15.5439997,140.0000006E-3,
,,,-15.5400000,140.0000006E-3,
,,,-15.5360003,179.99999225E-3,
,,,-15.5319996,140.0000006E-3,
,,,-15.5279999,140.0000006E-3,
,,,-15.5240002,140.0000006E-3,
,,,-15.5199995,59.999998659E-3,
,,,-15.5159998,179.99999225E-3,
,,,-15.5120001,99.999994040E-3,
,,,-15.5079994,59.999998659E-3,
,,,-15.5039997,179.99999225E-3,
,,,-15.5000000,140.0000006E-3,
,,,-15.4959993,99.999994040E-3,
,,,-15.4919996,99.999994040E-3,
,,,-15.4879999,140.0000006E-3,
,,,-15.4840002,19.9999996E-3,
,,,-15.4799995,140.0000006E-3,
,,,-15.4759998,179.99999225E-3,
,,,-15.4720001,179.99999225E-3,
,,,-15.4679995,140.0000006E-3,
,,,-15.4639997,179.99999225E-3,
,,,-15.4600000,99.999994040E-3,
,,,-15.4559994,140.0000006E-3,
,,,-15.4519997,140.0000006E-3,
,,,-15.4480000,140.0000006E-3,
,,,-15.4440002,179.99999225E-3,
,,,-15.4399996,140.0000006E-3,
,,,-15.4359999,99.999994040E-3,
,,,-15.4320002,140.0000006E-3,
,,,-15.4279995,140.0000006E-3,
,,,-15.4239998,99.999994040E-3,
,,,-15.4200001,179.99999225E-3,
,,,-15.4159994,179.99999225E-3,
,,,-15.4119997,219.99999881E-3,
,,,-15.4080000,179.99999225E-3,
,,,-15.4039993,179.99999225E-3,
,,,-15.3999996,140.0000006E-3,
,,,-15.3959999,140.0000006E-3,
,,,-15.3920002,140.0000006E-3,
,,,-15.3879995,219.99999881E-3,
,,,-15.3839998,219.99999881E-3,
,,,-15.3800001,179.99999225E-3,
,,,-15.3759995,140.0000006E-3,
,,,-15.3719997,219.99999881E-3,
,,,-15.3680000,219.99999881E-3,
,,,-15.3639994,179.99999225E-3,
,,,-15.3599997,219.99999881E-3,
,,,-15.3559999,140.0000006E-3,
,,,-15.3520002,219.99999881E-3,
,,,-15.3479996,219.99999881E-3,
,,,-15.3439999,179.99999225E-3,
,,,-15.3400002,179.99999225E-3,
,,,-15.3359995,259.99999046E-3,
,,,-15.3319998,179.99999225E-3,
,,,-15.3280001,219.99999881E-3,
,,,-15.3239994,259.99999046E-3,
,,,-15.3199997,219.99999881E-3,
,,,-15.3160000,259.99999046E-3,
,,,-15.3119993,259.99999046E-3,
,,,-15.3079996,259.99999046E-3,
,,,-15.3039999,259.99999046E-3,
,,,-15.3000002,259.99999046E-3,
,,,-15.2959995,219.99999881E-3,
,,,-15.2919998,219.99999881E-3,
,,,-15.2880001,299.99998212E-3,
,,,-15.2839994,299.99998212E-3,
,,,-15.2799997,299.99998212E-3,
,,,-15.2760000,299.99998212E-3,
,,,-15.2719994,259.99999046E-3,
,,,-15.2679996,259.99999046E-3,
,,,-15.2639999,259.99999046E-3,
,,,-15.2600002,299.99998212E-3,
,,,-15.2559996,299.99998212E-3,
,,,-15.2519999,299.99998212E-3,
,,,-15.2480001,259.99999046E-3,
,,,-15.2439995,299.99998212E-3,
,,,-15.2399998,340.00000358E-3,
,,,-15.2360001,340.00000358E-3,
,,,-15.2319994,299.99998212E-3,
,,,-15.2279997,299.99998212E-3,
,,,-15.2240000,299.99998212E-3,
,,,-15.2199993,299.99998212E-3,
,,,-15.2159996,259.99999046E-3,
,,,-15.2119999,299.99998212E-3,
,,,-15.2080002,340.00000358E-3,
,,,-15.2039995,379.99999523E-3,
,,,-15.1999998,379.99999523E-3,
,,,-15.1960001,500.000000000E-3,
,,,-15.1919994,500.000000000E-3,
,,,-15.1879997,459.999978542E-3,
,,,-15.1840000,500.000000000E-3,
,,,-15.1799994,500.000000000E-3,
,,,-15.1759996,500.000000000E-3,
,,,-15.1719999,419.999986887E-3,
,,,-15.1680002,379.99999523E-3,
,,,-15.1639996,459.999978542E-3,
,,,-15.1599998,419.999986887E-3,
,,,-15.1560001,419.999986887E-3,
,,,-15.1519995,500.000000000E-3,
,,,-15.1479998,459.999978542E-3,
,,,-15.1440001,500.000000000E-3,
,,,-15.1399994,379.99999523E-3,
,,,-15.1359997,419.999986887E-3,
,,,-15.1320000,379.99999523E-3,
,,,-15.1279993,419.999986887E-3,
,,,-15.1239996,459.999978542E-3,
,,,-15.1199999,459.999978542E-3,
,,,-15.1160002,459.999978542E-3,
,,,-15.1119995,459.999978542E-3,
,,,-15.1079998,500.000000000E-3,
,,,-15.1040001,500.000000000E-3,
,,,-15.0999994,459.999978542E-3,
,,,-15.0959997,459.999978542E-3,
,,,-15.0920000,500.000000000E-3,
,,,-15.0879993,459.999978542E-3,
,,,-15.0839996,459.999978542E-3,
,,,-15.0799999,459.999978542E-3,
,,,-15.0760002,500.000000000E-3,
,,,-15.0719995,459.999978542E-3,
,,,-15.0679998,500.000000000E-3,
,,,-15.0640001,340.00000358E-3,
,,,-15.0599995,459.999978542E-3,
,,,-15.0559998,419.999986887E-3,
,,,-15.0520000,419.999986887E-3,
,,,-15.0479994,379.99999523E-3,
,,,-15.0439997,419.999986887E-3,
,,,-15.0400000,379.99999523E-3,
,,,-15.0359993,340.00000358E-3,
,,,-15.0319996,379.99999523E-3,
,,,-15.0279999,419.999986887E-3,
,,,-15.0240002,379.99999523E-3,
,,,-15.0199995,379.99999523E-3,
,,,-15.0159998,379.99999523E-3,
,,,-15.0120001,340.00000358E-3,
,,,-15.0079994,379.99999523E-3,
,,,-15.0039997,340.00000358E-3,
,,,-15.0000000,379.99999523E-3,
,,,-14.9959993,299.99998212E-3,
,,,-14.9919996,340.00000358E-3,
,,,-14.9879999,259.99999046E-3,
,,,-14.9840002,299.99998212E-3,
,,,-14.9799995,340.00000358E-3,
,,,-14.9759998,299.99998212E-3,
,,,-14.9720001,299.99998212E-3,
,,,-14.9679995,340.00000358E-3,
,,,-14.9639997,259.99999046E-3,
,,,-14.9600000,299.99998212E-3,
,,,-14.9559994,219.99999881E-3,
,,,-14.9519997,299.99998212E-3,
,,,-14.9480000,259.99999046E-3,
,,,-14.9439993,259.99999046E-3,
,,,-14.9399996,219.99999881E-3,
,,,-14.9359999,179.99999225E-3,
,,,-14.9320002,219.99999881E-3,
,,,-14.9279995,219.99999881E-3,
,,,-14.9239998,140.0000006E-3,
,,,-14.9200001,179.99999225E-3,
,,,-14.9159994,179.99999225E-3,
,,,-14.9119997,219.99999881E-3,
,,,-14.9080000,140.0000006E-3,
,,,-14.9039993,219.99999881E-3,
,,,-14.8999996,219.99999881E-3,
,,,-14.8959999,140.0000006E-3,
,,,-14.8920002,179.99999225E-3,
,,,-14.8879995,299.99998212E-3,
,,,-14.8839998,179.99999225E-3,
,,,-14.8800001,179.99999225E-3,
,,,-14.8759995,179.99999225E-3,
,,,-14.8719997,219.99999881E-3,
,,,-14.8680000,179.99999225E-3,
,,,-14.8639994,140.0000006E-3,
,,,-14.8599997,219.99999881E-3,
,,,-14.8559999,179.99999225E-3,
,,,-14.8519993,179.99999225E-3,
,,,-14.8479996,99.999994040E-3,
,,,-14.8439999,140.0000006E-3,
,,,-14.8400002,99.999994040E-3,
,,,-14.8359995,179.99999225E-3,
,,,-14.8319998,179.99999225E-3,
,,,-14.8280001,179.99999225E-3,
,,,-14.8239994,140.0000006E-3,
,,,-14.8199997,179.99999225E-3,
,,,-14.8160000,99.999994040E-3,
,,,-14.8119993,59.999998659E-3,
,,,-14.8079996,99.999994040E-3,
,,,-14.8039999,179.99999225E-3,
,,,-14.8000002,99.999994040E-3,
,,,-14.7959995,140.0000006E-3,
,,,-14.7919998,99.999994040E-3,
,,,-14.7880001,140.0000006E-3,
,,,-14.7839994,59.999998659E-3,
,,,-14.7799997,140.0000006E-3,
,,,-14.7760000,99.999994040E-3,
,,,-14.7719994,99.999994040E-3,
,,,-14.7679996,179.99999225E-3,
,,,-14.7639999,99.999994040E-3,
,,,-14.7599993,59.999998659E-3,
,,,-14.7559996,140.0000006E-3,
,,,-14.7519999,140.0000006E-3,
,,,-14.7480001,99.999994040E-3,
,,,-14.7439995,99.999994040E-3,
,,,-14.7399998,99.999994040E-3,
,,,-14.7360001,99.999994040E-3,
,,,-14.7319994,140.0000006E-3,
,,,-14.7279997,99.999994040E-3,
,,,-14.7240000,140.0000006E-3,
,,,-14.7199993,99.999994040E-3,
,,,-14.7159996,140.0000006E-3,
,,,-14.7119999,140.0000006E-3,
,,,-14.7080002,140.0000006E-3,
,,,-14.7039995,99.999994040E-3,
,,,-14.6999998,140.0000006E-3,
,,,-14.6960001,99.999994040E-3,
,,,-14.6919994,179.99999225E-3,
,,,-14.6879997,179.99999225E-3,
,,,-14.6840000,140.0000006E-3,
,,,-14.6799994,99.999994040E-3,
,,,-14.6759996,140.0000006E-3,
,,,-14.6719999,99.999994040E-3,
,,,-14.6680002,99.999994040E-3,
,,,-14.6639996,99.999994040E-3,
,,,-14.6599998,99.999994040E-3,
,,,-14.6560001,99.999994040E-3,
,,,-14.6519995,99.999994040E-3,
,,,-14.6479998,99.999994040E-3,
,,,-14.6440001,99.999994040E-3,
,,,-14.6399994,99.999994040E-3,
,,,-14.6359997,99.999994040E-3,
,,,-14.6320000,59.999998659E-3,
,,,-14.6279993,99.999994040E-3,
,,,-14.6239996,59.999998659E-3,
,,,-14.6199999,140.0000006E-3,
,,,-14.6160002,179.99999225E-3,
,,,-14.6119995,59.999998659E-3,
,,,-14.6079998,140.0000006E-3,
,,,-14.6040001,140.0000006E-3,
,,,-14.5999994,19.9999996E-3,
,,,-14.5959997,99.999994040E-3,
,,,-14.5920000,179.99999225E-3,
,,,-14.5879993,99.999994040E-3,
,,,-14.5839996,140.0000006E-3,
,,,-14.5799999,99.999994040E-3,
,,,-14.5760002,140.0000006E-3,
,,,-14.5719995,140.0000006E-3,
,,,-14.5679998,140.0000006E-3,
,,,-14.5640001,140.0000006E-3,
,,,-14.5599995,140.0000006E-3,
,,,-14.5559998,140.0000006E-3,
,,,-14.5520000,99.999994040E-3,
,,,-14.5479994,179.99999225E-3,
,,,-14.5439997,140.0000006E-3,
,,,-14.5400000,99.999994040E-3,
,,,-14.5359993,140.0000006E-3,
,,,-14.5319996,140.0000006E-3,
,,,-14.5279999,99.999994040E-3,
,,,-14.5240002,140.0000006E-3,
,,,-14.5199995,99.999994040E-3,
,,,-14.5159998,219.99999881E-3,
